,prof_id,first_name,school_id,school_name
1896,1185117,Rand,3071,Louisiana State University
1897,2635103,Lana,3071,Louisiana State University
1898,1021283,Linda,3071,Louisiana State University
1899,1242468,Qiancheng,3071,Louisiana State University
1900,1242470,Frank,3071,Louisiana State University
1901,1389927,Bernard,3071,Louisiana State University
1902,1783143,Vincent,3071,Louisiana State University
1903,2725229,Kevin,3071,Louisiana State University
1904,1504622,Carolyn,3071,Louisiana State University
1905,2176369,Arnab,3071,Louisiana State University
1906,2012532,Satadru,3071,Louisiana State University
1907,2291060,Michael,3071,Louisiana State University
1908,2758004,Fan,3071,Louisiana State University
1909,2119038,Scott,3071,Louisiana State University
1910,1807743,Gary,3071,Louisiana State University
1911,2119040,Traci,3071,Louisiana State University
1912,2119041,Michelle,3071,Louisiana State University
1913,2119042,Denise,3071,Louisiana State University
1914,1267074,Paul,3071,Louisiana State University
1915,1406338,Katherine,3071,Louisiana State University
1916,1873285,Darrel,3071,Louisiana State University
1917,2299270,Jade,3071,Louisiana State University
1918,1684868,Bryan,3071,Louisiana State University
1919,2241924,Fevzi,3071,Louisiana State University
1920,2594185,Andrew,3071,Louisiana State University
1921,1414539,Judith,3071,Louisiana State University
1922,1873294,Ellada,3071,Louisiana State University
1923,1250705,Gary,3071,Louisiana State University
1924,144789,Paul,3071,Louisiana State University
1925,2200983,Jiwon,3071,Louisiana State University
1926,2708888,Wanying,3071,Louisiana State University
1927,1611174,Janene,3071,Louisiana State University
1928,2692519,Gerald,3071,Louisiana State University
1929,2184615,Donald,3071,Louisiana State University
1930,1611178,Li,3071,Louisiana State University
1931,2520495,Clare,3071,Louisiana State University
1932,2315696,Eli,3071,Louisiana State University
1933,1177012,Samuel,3071,Louisiana State University
1934,1013173,Krishnendu,3071,Louisiana State University
1935,1635771,Jack,3071,Louisiana State University
1936,2831805,George,3071,Louisiana State University
1937,1070542,Antonio,3071,Louisiana State University
1938,2577875,Sheryl,3071,Louisiana State University
1939,2037205,Paul,3071,Louisiana State University
1940,1865174,Zhengjia,3071,Louisiana State University
1941,1594841,Melanie,3071,Louisiana State University
1942,2741725,Zuo,3071,Louisiana State University
1943,423393,Amha,3071,Louisiana State University
1944,1955304,Cristi,3071,Louisiana State University
1945,2766312,Antonia,3071,Louisiana State University
1946,1881578,Wayne,3071,Louisiana State University
1947,2102766,Mingxuan,3071,Louisiana State University
1948,1627631,Bogdan,3071,Louisiana State University
1949,2061808,Bridgette,3071,Louisiana State University
1950,2250225,Mehdi,3071,Louisiana State University
1951,2512369,Lori,3071,Louisiana State University
1952,1799667,Daniel,3071,Louisiana State University
1953,1914351,Sonia,3071,Louisiana State University
1954,2840054,Angela,3071,Louisiana State University
1955,2725367,Matthew,3071,Louisiana State University
1956,1627642,Darrell,3071,Louisiana State University
1957,2455035,Molly,3071,Louisiana State University
1958,2610684,Thao,3071,Louisiana State University
1959,2471421,Michael,3071,Louisiana State University
1960,2651646,Jiten,3071,Louisiana State University
1961,2323964,Kyra,3071,Louisiana State University
1962,1316353,Charles,3071,Louisiana State University
1963,1316356,Gestur,3071,Louisiana State University
1964,1316357,Leonard,3071,Louisiana State University
1965,1316358,William,3071,Louisiana State University
1966,2561545,Deborah,3071,Louisiana State University
1967,2594314,Rupsa,3071,Louisiana State University
1968,2020878,Emily,3071,Louisiana State University
1969,2020888,Alicia,3071,Louisiana State University
1970,2020889,Charles,3071,Louisiana State University
1971,1873433,William,3071,Louisiana State University
1972,1242649,Arend,3071,Louisiana State University
1973,1898014,Nicole,3071,Louisiana State University
1974,2430503,Irfan,3071,Louisiana State University
1975,1840680,Jamie,3071,Louisiana State University
1976,800299,Dan,3071,Louisiana State University
1977,792108,Greg,3071,Louisiana State University
1978,1283629,Dubravka,3071,Louisiana State University
1979,1947188,Gibril,3071,Louisiana State University
1980,1922613,Kevin,3071,Louisiana State University
1981,2831927,Sam,3071,Louisiana State University
1982,2299448,John,3071,Louisiana State University
1983,1152570,Zachary Lane,3071,Louisiana State University
1984,2283072,Joshua,3071,Louisiana State University
1985,2061895,Sara,3071,Louisiana State University
1986,2020936,Joshua,3071,Louisiana State University
1987,1504847,Brian,3071,Louisiana State University
1988,1504850,Carolyn,3071,Louisiana State University
1989,792150,John,3071,Louisiana State University
1990,1373783,Mary,3071,Louisiana State University
1991,2676313,fatima,3071,Louisiana State University
1992,2414172,Daniel,3071,Louisiana State University
1993,2520673,Letitia,3071,Louisiana State University
1994,1980005,William,3071,Louisiana State University
1995,2127462,Sunny,3071,Louisiana State University
1996,2193000,Joseph,3071,Louisiana State University
1997,1775209,Molly,3071,Louisiana State University
1998,2365034,Nia,3071,Louisiana State University
1999,2225769,Jianan,3071,Louisiana State University
2000,2201197,Craig,3071,Louisiana State University
2001,2012783,Susan,3071,Louisiana State University
2002,2397808,Elizabeth,3071,Louisiana State University
2003,2504305,Amanda,3071,Louisiana State University
2004,2258548,Jerome,3071,Louisiana State University
2005,2651764,Dustin,3071,Louisiana State University
2006,1676918,Andrea,3071,Louisiana State University
2007,2586230,Carly,3071,Louisiana State University
2008,2242168,Robert,3071,Louisiana State University
2009,2299513,Anna,3071,Louisiana State University
2010,2725501,Heather,3071,Louisiana State University
2011,1742463,Heather,3071,Louisiana State University
2012,1218184,Cathy,3071,Louisiana State University
2013,1136264,Carol,3071,Louisiana State University
2014,1283724,Ken,3071,Louisiana State University
2015,1808013,Alexandria,3071,Louisiana State University
2016,2651792,Arun,3071,Louisiana State University
2017,1848976,Dan,3071,Louisiana State University
2018,2061969,Lindsey,3071,Louisiana State University
2019,1906325,David,3071,Louisiana State University
2020,1889941,John,3071,Louisiana State University
2021,1734293,Kerry,3071,Louisiana State University
2022,2283160,Paola,3071,Louisiana State University
2023,13977,Hatem,3071,Louisiana State University
2024,2627226,Fereydoun,3071,Louisiana State University
2025,1447585,Dana,3071,Louisiana State University
2026,2635425,Nuwanthi,3071,Louisiana State University
2027,1816230,David Shea,3071,Louisiana State University
2028,2528937,Ginger,3071,Louisiana State University
2029,1898156,Tylor,3071,Louisiana State University
2030,2594479,Johnesha,3071,Louisiana State University
2031,1365682,Mike,3071,Louisiana State University
2032,1021622,Annette,3071,Louisiana State University
2033,1570488,Rebecca,3071,Louisiana State University
2034,2471613,Joss,3071,Louisiana State University
2035,1365694,Deb,3071,Louisiana State University
2036,2299584,Aaron,3071,Louisiana State University
2037,2561729,Brandon,3071,Louisiana State University
2038,2684613,Isoko,3071,Louisiana State University
2039,2684616,Joseph,3071,Louisiana State University
2040,2684619,Adrianna,3071,Louisiana State University
2041,1062605,Juan,3071,Louisiana State University
2042,1038044,Phillip,3071,Louisiana State University
2043,1890016,Hallie,3071,Louisiana State University
2044,1750755,Aaron,3071,Louisiana State University
2045,2578148,Christy,3071,Louisiana State University
2046,1537764,Kimberly,3071,Louisiana State University
2047,1857254,Lori,3071,Louisiana State University
2048,2660071,Alvarez,3071,Louisiana State University
2049,1521382,Reem,3071,Louisiana State University
2050,1840874,James,3071,Louisiana State University
2051,1832686,Neil,3071,Louisiana State University
2052,2553584,Handy,3071,Louisiana State University
2053,2717429,Alexandria,3071,Louisiana State University
2054,2488059,Christopher,3071,Louisiana State University
2055,1554172,Graziela,3071,Louisiana State University
2056,2676478,Ryan,3071,Louisiana State University
2057,988928,Les,3071,Louisiana State University
2058,1890049,Troy,3071,Louisiana State University
2059,1980160,Hanna,3071,Louisiana State University
2060,2012930,Sherwin,3071,Louisiana State University
2061,1685253,Bruce,3071,Louisiana State University
2062,2668293,Jian,3071,Louisiana State University
2063,2438939,Samuel,3071,Louisiana State University
2064,1357597,Kevin,3071,Louisiana State University
2065,2619166,Zhiquiang,3071,Louisiana State University
2066,2045728,Geoffrey,3071,Louisiana State University
2067,2365217,Mallory,3071,Louisiana State University
2068,1021729,William,3071,Louisiana State University
2069,276259,Jean,3071,Louisiana State University
2070,1357605,Elva,3071,Louisiana State University
2071,1546023,Leigh Ann,3071,Louisiana State University
2072,2127655,Kevin,3071,Louisiana State University
2073,882475,Arthur,3071,Louisiana State University
2074,2234159,kelsey,3071,Louisiana State University
2075,1570609,Lydia,3071,Louisiana State University
2076,1406781,Kresimir,3071,Louisiana State University
2077,2438977,Anindo,3071,Louisiana State University
2078,2111301,Johanna,3071,Louisiana State University
2079,1939274,Jing,3071,Louisiana State University
2080,2275170,Chelsea,3071,Louisiana State University
2081,2471781,Samantha,3071,Louisiana State University
2082,2127719,Logan,3071,Louisiana State University
2083,2471785,Malcolm,3071,Louisiana State University
2084,2471786,Mary,3071,Louisiana State University
2085,2570090,Anna,3071,Louisiana State University
2086,2299756,Vallmer,3071,Louisiana State University
2087,1644396,Michael,3071,Louisiana State University
2088,1251186,Jason,3071,Louisiana State University
2089,1300341,Corrie,3071,Louisiana State University
2090,2594680,Vincent,3071,Louisiana State University
2091,1734522,Jennifer,3071,Louisiana State University
2092,1734524,Phillip,3071,Louisiana State University
2093,1300350,Noelle,3071,Louisiana State University
2094,2594687,Joseph,3071,Louisiana State University
2095,2561923,Afat,3071,Louisiana State University
2096,2258826,Susan,3071,Louisiana State University
2097,2250635,Yuri,3071,Louisiana State University
2098,1750934,Aixin,3071,Louisiana State University
2099,2332570,Dana,3071,Louisiana State University
2100,2471835,Bob,3071,Louisiana State University
2101,2471836,Alexandra,3071,Louisiana State University
2102,2283422,Per,3071,Louisiana State University
2103,2037663,Mari,3071,Louisiana State University
2104,767905,Bill,3071,Louisiana State University
2105,1136547,Tabitha,3071,Louisiana State University
2106,1939365,Amy,3071,Louisiana State University
2107,767910,Frank,3071,Louisiana State University
2108,1136551,Lisa,3071,Louisiana State University
2109,1939373,Asiya,3071,Louisiana State University
2110,2594734,Laura,3071,Louisiana State University
2111,1873840,Robert,3071,Louisiana State University
2112,800692,Luigi,3071,Louisiana State University
2113,2693045,Mohana,3071,Louisiana State University
2114,1423288,Rongying,3071,Louisiana State University
2115,2619321,Jamie,3071,Louisiana State University
2116,2684858,Samuel,3071,Louisiana State University
2117,2308027,Joseph,3071,Louisiana State University
2118,1202117,Jan,3071,Louisiana State University
2119,2250700,Daniel,3071,Louisiana State University
2120,2832332,Carol,3071,Louisiana State University
2121,2217937,Tim,3071,Louisiana State University
2122,2242516,Michael,3071,Louisiana State University
2123,2111446,Chao,3071,Louisiana State University
2124,1947611,William,3071,Louisiana State University
2125,2258908,Bibek,3071,Louisiana State University
2126,1505245,Susan,3071,Louisiana State University
2127,2594790,Scott,3071,Louisiana State University
2128,2619367,Pramod,3071,Louisiana State University
2129,2201575,Brian,3071,Louisiana State University
2130,1374185,Robert Bob,3071,Louisiana State University
2131,1824748,Sunggook,3071,Louisiana State University
2132,1996781,Stuart,3071,Louisiana State University
2133,1234926,Robb,3071,Louisiana State University
2134,1234927,Ken,3071,Louisiana State University
2135,2775024,Helen,3071,Louisiana State University
2136,546799,Jessica,3071,Louisiana State University
2137,1234928,Ambar,3071,Louisiana State University
2138,2578414,Graca,3071,Louisiana State University
2139,2439148,Barton,3071,Louisiana State University
2140,1898486,Don,3071,Louisiana State University
2141,120823,Mary,3071,Louisiana State University
2142,120829,Jay,3071,Louisiana State University
2143,2127871,Taylor,3071,Louisiana State University
2144,2316289,Matthew,3071,Louisiana State University
2145,2570252,Fei,3071,Louisiana State University
2146,2308115,Ugur,3071,Louisiana State University
2147,1374229,Ying,3071,Louisiana State University
2148,1882134,Evelyn,3071,Louisiana State University
2149,1742872,Steve,3071,Louisiana State University
2150,1882136,Philip,3071,Louisiana State University
2151,1882138,Santaella,3071,Louisiana State University
2152,2652188,Soojin,3071,Louisiana State University
2153,1587228,Jennifer,3071,Louisiana State University
2154,1382432,Maureen,3071,Louisiana State University
2155,1939492,Franziska ,3071,Louisiana State University
2156,2185258,Paul,3071,Louisiana State University
2157,2316331,Tegan,3071,Louisiana State University
2158,2078762,Phillip,3071,Louisiana State University
2159,2062383,Hugo,3071,Louisiana State University
2160,1243186,Gerlinde,3071,Louisiana State University
2161,1808438,Nancy,3071,Louisiana State University
2162,2283575,Amandine,3071,Louisiana State University
2163,2832441,Michael,3071,Louisiana State University
2164,2570298,Sarah,3071,Louisiana State University
2165,2439229,Rachel,3071,Louisiana State University
2166,2013250,Anne,3071,Louisiana State University
2167,2308163,Bret,3071,Louisiana State University
2168,2742342,Douglass,3071,Louisiana State University
2169,2095179,Padmanabhan,3071,Louisiana State University
2170,2816079,Clifton,3071,Louisiana State University
2171,956500,James,3071,Louisiana State University
2172,1284181,Jeff,3071,Louisiana State University
2173,1202262,Robert,3071,Louisiana State University
2174,1284182,Phil,3071,Louisiana State University
2175,1079385,Mark,3071,Louisiana State University
2176,2136168,Hollie,3071,Louisiana State University
2177,2627690,Margaret,3071,Louisiana State University
2178,1816693,Barro,3071,Louisiana State University
2179,1996917,Blake ,3071,Louisiana State University
2180,2553975,Cassandra,3071,Louisiana State University
2181,1726584,Marybeth,3071,Louisiana State University
2182,1374332,Phil,3071,Louisiana State University
2183,2431100,Matthew,3071,Louisiana State University
2184,1620095,Brandon,3071,Louisiana State University
2185,579712,David,3071,Louisiana State University
2186,1194113,Jennifer,3071,Louisiana State University
2187,2832515,Yong-ha,3071,Louisiana State University
2188,1882244,James,3071,Louisiana State University
2189,579715,Amanda,3071,Louisiana State University
2190,579718,Tracy,3071,Louisiana State University
2191,2373770,Peter,3071,Louisiana State University
2192,2005135,Matthew,3071,Louisiana State University
2193,2341009,Chunyan,3071,Louisiana State University
2194,80018,Femi,3071,Louisiana State University
2195,2037906,Kurtay,3071,Louisiana State University
2196,2234516,Andrea,3071,Louisiana State University
2197,2816153,Danny,3071,Louisiana State University
2198,2357401,Laura,3071,Louisiana State University
2199,276640,Louis,3071,Louisiana State University
2200,2316448,Huangen,3071,Louisiana State University
2201,1366179,Mike,3071,Louisiana State University
2202,1562793,Denyse,3071,Louisiana State University
2203,2250921,Gabe,3071,Louisiana State University
2204,2635948,Elizabeth,3071,Louisiana State University
2205,2144428,Charles,3071,Louisiana State University
2206,1726639,Alston,3071,Louisiana State University
2207,1685682,Richard,3071,Louisiana State University
2208,2832566,Mary,3071,Louisiana State University
2209,2046136,Bach,3071,Louisiana State University
2210,2652346,Gregory,3071,Louisiana State University
2211,1603776,Andrew,3071,Louisiana State University
2212,1603777,Andrew,3071,Louisiana State University
2213,2308290,Shengli,3071,Louisiana State University
2214,694468,Sean,3071,Louisiana State University
2215,2578630,Pujan,3071,Louisiana State University
2216,2578632,Aaron,3071,Louisiana State University
2217,1595596,Gail,3071,Louisiana State University
2218,1939661,Elizabeth,3071,Louisiana State University
2219,2005207,Wesley,3071,Louisiana State University
2220,1661147,Julia,3071,Louisiana State University
2221,2840800,Chang,3071,Louisiana State University
2222,2832610,Gretchen,3071,Louisiana State University
2223,2013413,Jeremiah,3071,Louisiana State University
2224,334059,William,3071,Louisiana State University
2225,2324719,Lidiya,3071,Louisiana State University
2226,2144495,Joseph,3071,Louisiana State University
2227,2013427,Clay,3071,Louisiana State University
2228,2742516,Brittany,3071,Louisiana State University
2229,2734325,ReRe,3071,Louisiana State University
2230,2062583,Kathleen,3071,Louisiana State University
2231,2439419,Donna,3071,Louisiana State University
2232,2726153,Lee Sarah,3071,Louisiana State University
2233,2750729,Kwadwo,3071,Louisiana State University
2234,2545931,Tara,3071,Louisiana State University
2235,1931546,Tad ,3071,Louisiana State University
2236,2414874,Joaquin,3071,Louisiana State University
2237,2316572,Matt,3071,Louisiana State University
2238,2398492,Erin,3071,Louisiana State University
2239,2488606,Kidong,3071,Louisiana State University
2240,2316570,Kristin,3071,Louisiana State University
2241,2267424,Eyad,3071,Louisiana State University
2242,2545947,Andrei,3071,Louisiana State University
2243,2685211,Phillip,3071,Louisiana State University
2244,2742564,Brian,3071,Louisiana State University
2245,2726180,Isaac,3071,Louisiana State University
2246,129319,Frank,3071,Louisiana State University
2247,2152745,P.,3071,Louisiana State University
2248,2201905,Nick,3071,Louisiana State University
2249,1988914,Nile,3071,Louisiana State University
2250,2439475,Dakota,3071,Louisiana State University
2251,2513207,Sarah,3071,Louisiana State University
2252,989496,William,3071,Louisiana State University
2253,2185544,Kim,3071,Louisiana State University
2254,2128202,Richard,3071,Louisiana State University
2255,850252,Dottie,3071,Louisiana State University
2256,1407312,Larry,3071,Louisiana State University
2257,2079057,Gary,3071,Louisiana State University
2258,2128210,Jeffrey,3071,Louisiana State University
2259,2136405,Charley,3071,Louisiana State University
2260,1792341,Daniel,3071,Louisiana State University
2261,530779,Jeffrey,3071,Louisiana State University
2262,2079068,Charles,3071,Louisiana State University
2263,1153373,Jared,3071,Louisiana State University
2264,1792347,Camille,3071,Louisiana State University
2265,530781,Madhuri,3071,Louisiana State University
2266,2300252,Chun,3071,Louisiana State University
2267,2357610,Jagannath,3071,Louisiana State University
2268,2816362,Paige,3071,Louisiana State University
2269,2529649,Laura,3071,Louisiana State University
2270,2201971,Paulo,3071,Louisiana State University
2271,2701696,Boryung,3071,Louisiana State University
2272,1587590,Junyue,3071,Louisiana State University
2273,776589,Bruce,3071,Louisiana State University
2274,1341839,Jensen,3071,Louisiana State University
2275,1587599,Patricia,3071,Louisiana State University
2276,2316690,George,3071,Louisiana State University
2277,2767255,Eric,3071,Louisiana State University
2278,2357657,Sanaz,3071,Louisiana State University
2279,1882525,Pei-Yu,3071,Louisiana State University
2280,1964447,Brendan,3071,Louisiana State University
2281,2374050,Margaret - Mary,3071,Louisiana State University
2282,2595236,Jiabin,3071,Louisiana State University
2283,1776036,Alexander,3071,Louisiana State University
2284,1989030,Alejandro,3071,Louisiana State University
2285,2718119,Vanessa,3071,Louisiana State University
2286,2038182,Tim,3071,Louisiana State University
2287,1284524,Cornelia,3071,Louisiana State University
2288,1284525,Evelyn,3071,Louisiana State University
2289,2365878,Twana,3071,Louisiana State University
2290,2734529,Mary,3071,Louisiana State University
2291,2734530,Justin,3071,Louisiana State University
2292,2210247,Jeffrey,3071,Louisiana State University
2293,1669576,David,3071,Louisiana State University
2294,948684,John,3071,Louisiana State University
2295,924110,Marie-Claude,3071,Louisiana State University
2296,924111,Marie-Aude,3071,Louisiana State University
2297,604625,Sheldon,3071,Louisiana State University
2298,2079191,Justin,3071,Louisiana State University
2299,2267610,Farid,3071,Louisiana State University
2300,653794,James,3071,Louisiana State University
2301,2570723,Vonnie,3071,Louisiana State University
2302,653798,Eric,3071,Louisiana State University
2303,2390503,Carol,3071,Louisiana State University
2304,2292200,Jonathan,3071,Louisiana State University
2305,1620457,Ginger,3071,Louisiana State University
2306,653803,Brian,3071,Louisiana State University
2307,1276396,Pat,3071,Louisiana State University
2308,2816498,Austin,3071,Louisiana State University
2309,2390514,Charles,3071,Louisiana State University
2310,1194483,Matthew,3071,Louisiana State University
2311,670197,Rob,3071,Louisiana State University
2312,1890811,Charles,3071,Louisiana State University
2313,2660861,Chris,3071,Louisiana State University
2314,2685438,Stephanie,3071,Louisiana State University
2315,2177535,Timothy,3071,Louisiana State University
2316,1513982,Frank,3071,Louisiana State University
2317,2177534,Jan,3071,Louisiana State University
2318,1219076,Frederick,3071,Louisiana State University
2319,793094,William,3071,Louisiana State University
2320,1776136,Michael,3071,Louisiana State University
2321,1964553,Robert,3071,Louisiana State University
2322,1710605,Amanda,3071,Louisiana State University
2323,793107,Max,3071,Louisiana State University
2324,2701844,Ruchira,3071,Louisiana State University
2325,1956374,Paula,3071,Louisiana State University
2326,2570776,Nha,3071,Louisiana State University
2327,1079836,Cecil,3071,Louisiana State University
2328,2513437,Rebecca,3071,Louisiana State University
2329,1956382,Sherri,3071,Louisiana State University
2330,1514015,Laura,3071,Louisiana State University
2331,1071645,Steve,3071,Louisiana State University
2332,1702434,James,3071,Louisiana State University
2333,1587748,Pallavi,3071,Louisiana State University
2334,2644517,James,3071,Louisiana State University
2335,1358373,Andy,3071,Louisiana State University
2336,1079847,Brigitte,3071,Louisiana State University
2337,2644519,Catherine,3071,Louisiana State University
2338,2431528,Joseph,3071,Louisiana State University
2339,2087466,Herman,3071,Louisiana State University
2340,1227303,Laura,3071,Louisiana State University
2341,1956393,LeRoy,3071,Louisiana State University
2342,1341994,Richard,3071,Louisiana State University
2343,2644521,Tanya,3071,Louisiana State University
2344,2751026,Dominique,3071,Louisiana State University
2345,2685490,Hilary,3071,Louisiana State University
2346,2652725,Tamanna,3071,Louisiana State University
2347,1309239,Richmond,3071,Louisiana State University
2348,1350200,Lee,3071,Louisiana State University
2349,449084,Emily,3071,Louisiana State University
2350,2136637,Arnaud,3071,Louisiana State University
2351,2251335,Elizabeth,3071,Louisiana State University
2352,621127,David,3071,Louisiana State University
2353,621130,Doug,3071,Louisiana State University
2354,1907280,Ali,3071,Louisiana State University
2355,2005587,Jessica,3071,Louisiana State University
2356,2005588,Johnna,3071,Louisiana State University
2357,1858134,Sue,3071,Louisiana State University
2358,2734685,Grace,3071,Louisiana State University
2359,834141,Anne,3071,Louisiana State University
2360,2054758,Karim,3071,Louisiana State University
2361,2128488,Anas Nash,3071,Louisiana State University
2362,2177643,Margaret,3071,Louisiana State University
2363,2054764,Freda,3071,Louisiana State University
2364,1301108,Kaitlyn,3071,Louisiana State University
2365,1817213,Christie,3071,Louisiana State University
2366,1841801,Carla,3071,Louisiana State University
2367,2742925,Yangzhi,3071,Louisiana State University
2368,2103951,Lori,3071,Louisiana State University
2369,1497752,Michael,3071,Louisiana State University
2370,1661595,Chance,3071,Louisiana State University
2371,2366108,Seth,3071,Louisiana State University
2372,883360,Jean,3071,Louisiana State University
2373,1899171,Christopher,3071,Louisiana State University
2374,2595492,Hanna,3071,Louisiana State University
2375,432808,Craig,3071,Louisiana State University
2376,2816682,Adithyan,3071,Louisiana State University
2377,2259627,Kerri,3071,Louisiana State University
2378,2816686,Jonathon,3071,Louisiana State University
2379,1817263,Josh,3071,Louisiana State University
2380,2292409,Min-Joung,3071,Louisiana State University
2381,1931965,Walter,3071,Louisiana State University
2382,2087615,Jayne,3071,Louisiana State University
2383,1080000,Paul,3071,Louisiana State University
2384,2767551,Emily,3071,Louisiana State University
2385,2292418,Jonathan,3071,Louisiana State University
2386,1981119,Loraine,3071,Louisiana State University
2387,1989316,John,3071,Louisiana State University
2388,2300615,Mike,3071,Louisiana State University
2389,2300629,Christina,3071,Louisiana State University
2390,2390747,Andrew,3071,Louisiana State University
2391,2366172,jeremy,3071,Louisiana State University
2392,1694429,Gundela,3071,Louisiana State University
2393,2816733,Sunday,3071,Louisiana State University
2394,1874657,Jeremy,3071,Louisiana State University
2395,293601,Morteza,3071,Louisiana State University
2396,2276070,Nurdin,3071,Louisiana State University
2397,2431724,Biagio,3071,Louisiana State University
2398,2276098,David,3071,Louisiana State University
2399,2202371,Jeanne,3071,Louisiana State University
2400,2833158,Megan,3071,Louisiana State University
2401,2202377,Kathryn,3071,Louisiana State University
2402,2833164,Makayla,3071,Louisiana State University
2403,2734863,Amber,3071,Louisiana State University
2404,2734871,Naomi,3071,Louisiana State University
2405,2751256,Sabarethinam,3071,Louisiana State University
2406,1612571,Juliette,3071,Louisiana State University
2407,1841954,Jonathan,3071,Louisiana State University
2408,1284899,Brooke,3071,Louisiana State University
2409,2358053,Hyunju,3071,Louisiana State University
2410,2317096,Jason,3071,Louisiana State University
2411,2358057,Lori,3071,Louisiana State University
2412,1096490,Michael,3071,Louisiana State University
2413,1022763,Dorothy,3071,Louisiana State University
2414,2718514,Avin,3071,Louisiana State University
2415,2227020,Eddie,3071,Louisiana State University
2416,1694543,William,3071,Louisiana State University
2417,1882961,Donald,3071,Louisiana State University
2418,1686354,Adam,3071,Louisiana State University
2419,1923922,Carmela,3071,Louisiana State University
2420,1932116,Masayuki,3071,Louisiana State University
2421,2546516,Martina,3071,Louisiana State University
2422,1145686,Martha,3071,Louisiana State University
2423,2169688,Emily,3071,Louisiana State University
2424,1235803,Kwang Ju,3071,Louisiana State University
2425,1063771,Russell,3071,Louisiana State University
2426,1923932,David,3071,Louisiana State University
2427,2431846,Nosirjon,3071,Louisiana State University
2428,1866602,David,3071,Louisiana State University
2429,351091,Sudipta,3071,Louisiana State University
2430,2833269,Shima,3071,Louisiana State University
2431,2562933,Kenny,3071,Louisiana State University
2432,1612664,Lindy,3071,Louisiana State University
2433,2718585,Taotao,3071,Louisiana State University
2434,2014075,Brian,3071,Louisiana State University
2435,457595,Mary,3071,Louisiana State University
2436,2587518,Paul,3071,Louisiana State University
2437,1776516,Justin,3071,Louisiana State University
2438,72581,Linda,3071,Louisiana State University
2439,1637256,Thomas,3071,Louisiana State University
2440,2571149,Sylvie,3071,Louisiana State University
2441,2276237,Alison,3071,Louisiana State University
2442,1866648,Dennis,3071,Louisiana State University
2443,1858458,Joe,3071,Louisiana State University
2444,2153374,Marion,3071,Louisiana State University
2445,2718622,Ly,3071,Louisiana State University
2446,875425,Russell,3071,Louisiana State University
2447,1432482,Se-Jong,3071,Louisiana State University
2448,2415523,Thomas,3071,Louisiana State University
2449,1874851,David,3071,Louisiana State University
2450,1940392,Colleen,3071,Louisiana State University
2451,2210729,Phyllis,3071,Louisiana State University
2452,1981354,Ling,3071,Louisiana State University
2453,2726832,Brant,3071,Louisiana State University
2454,2620339,Kirby,3071,Louisiana State University
2455,1219508,J. Michael,3071,Louisiana State University
2456,1809332,Dan,3071,Louisiana State University
2457,2554805,Shane,3071,Louisiana State University
2458,1784756,Laura,3071,Louisiana State University
2459,2743224,Taylor,3071,Louisiana State University
2460,2423733,Krystin,3071,Louisiana State University
2461,2554804,Dipak,3071,Louisiana State University
2462,2177980,Jim,3071,Louisiana State University
2463,1539006,Claire,3071,Louisiana State University
2464,2636737,Quincy,3071,Louisiana State University
2465,2317252,Stephanie,3071,Louisiana State University
2466,2014149,Christie,3071,Louisiana State University
2467,1039303,Matt,3071,Louisiana State University
2468,572361,Santhosh,3071,Louisiana State University
2469,2177995,Robert,3071,Louisiana State University
2470,1858507,Linda,3071,Louisiana State University
2471,2440139,Jaelyn,3071,Louisiana State University
2472,900057,Nate,3071,Louisiana State University
2473,392154,Y,3071,Louisiana State University
2474,2554843,Chase,3071,Louisiana State University
2475,2145247,Chris,3071,Louisiana State University
2476,2276321,Matthew,3071,Louisiana State University
2477,2644962,Li,3071,Louisiana State University
2478,2317283,Belinda,3071,Louisiana State University
2479,2145249,Ye,3071,Louisiana State University
2480,2554857,Matthew,3071,Louisiana State University
2481,2620394,John,3071,Louisiana State University
2482,2587625,Heather,3071,Louisiana State University
2483,2153452,Gayan,3071,Louisiana State University
2484,1711084,Michael,3071,Louisiana State University
2485,2251758,Meghan,3071,Louisiana State University
2486,2472945,Marc,3071,Louisiana State University
2487,2415601,Evanna,3071,Louisiana State University
2488,2079732,Caitlin,3071,Louisiana State University
2489,1981429,Louis-Philippe,3071,Louisiana State University
2490,2489334,Mukesh,3071,Louisiana State University
2491,2006016,Jacob,3071,Louisiana State University
2492,1072129,Allison,3071,Louisiana State University
2493,2268162,Kunlun,3071,Louisiana State University
2494,2055170,Rimun,3071,Louisiana State University
2495,1063941,Ameziane,3071,Louisiana State University
2496,2243598,Liu,3071,Louisiana State University
2497,2636821,Sheri,3071,Louisiana State University
2498,2604059,Nick,3071,Louisiana State University
2499,1940508,Philip,3071,Louisiana State University
2500,1834014,Caroline,3071,Louisiana State University
2501,2432032,Edgar,3071,Louisiana State University
2502,2153516,Dung,3071,Louisiana State University
2503,2300973,Dongwoo,3071,Louisiana State University
2504,2268206,Ryan,3071,Louisiana State University
2505,1817647,David,3071,Louisiana State University
2506,1915951,Stephanie,3071,Louisiana State University
2507,2645043,Priscilla,3071,Louisiana State University
2508,2579507,Briana,3071,Louisiana State University
2509,2202677,Chelsea,3071,Louisiana State University
2510,1637435,Meghan,3071,Louisiana State University
2511,1424444,Chuck,3071,Louisiana State University
2512,1424445,Charles,3071,Louisiana State University
2513,1317950,Jamison,3071,Louisiana State University
