,prof_id,first_name,school_id,school_name
1986,2060836,Benjamin,1058,University of Alabama
1987,2298407,Russell,1058,University of Alabama
1988,2363948,Shandra,1058,University of Alabama
1989,2585152,Kimberly,1058,University of Alabama
1990,1806913,Hoseong,1058,University of Alabama
1991,70210,Dr,1058,University of Alabama
1992,2683456,Benjamin,1058,University of Alabama
1993,2536002,Reid,1058,University of Alabama
1994,2101829,Cheryl,1058,University of Alabama
1995,1462857,Dianne,1058,University of Alabama
1996,2478665,John,1058,University of Alabama
1997,2691659,Simon,1058,University of Alabama
1998,1757771,Valencia,1058,University of Alabama
1999,2626128,Soroush,1058,University of Alabama
2000,2617940,Valentine,1058,University of Alabama
2001,1954389, Lydia,1058,University of Alabama
2002,1995350,Erin ,1058,University of Alabama
2003,1634903,Laura,1058,University of Alabama
2004,2232928,Ahmed,1058,University of Alabama
2005,2445921,Kevin,1058,University of Alabama
2006,1184356,Lori,1058,University of Alabama
2007,2437734,Randi,1058,University of Alabama
2008,2347626,Mark,1058,University of Alabama
2009,1020522,Thomas,1058,University of Alabama
2010,905836,Luther,1058,University of Alabama
2011,1266296,Allen,1058,University of Alabama
2012,2060922,Matthew,1058,University of Alabama
2013,2478715,George,1058,University of Alabama
2014,1651327,Michelle,1058,University of Alabama
2015,1938048,Bryan,1058,University of Alabama
2016,963201,Margot,1058,University of Alabama
2017,2765442,Nicole,1058,University of Alabama
2018,1847942,Kazumi,1058,University of Alabama
2019,21127,Paul,1058,University of Alabama
2020,529032,W. Lowell,1058,University of Alabama
2021,963208,Lisa,1058,University of Alabama
2022,2724488,Raymond,1058,University of Alabama
2023,2085511,Broxton,1058,University of Alabama
2024,2683532,Judi,1058,University of Alabama
2025,2077325,Shane,1058,University of Alabama
2026,2085519,William,1058,University of Alabama
2027,201360,Karin,1058,University of Alabama
2028,1806998,Fran,1058,University of Alabama
2029,2462358,Suman,1058,University of Alabama
2030,2101912,Michael,1058,University of Alabama
2031,1733277,Chris,1058,University of Alabama
2032,1880735,Lisa,1058,University of Alabama
2033,201375,Matt,1058,University of Alabama
2034,201377,Toby,1058,University of Alabama
2035,2093731,Becky,1058,University of Alabama
2036,2634405,Prabhakar,1058,University of Alabama
2037,1528488,Jennifer,1058,University of Alabama
2038,2241193,Justin,1058,University of Alabama
2039,1553065,Dana,1058,University of Alabama
2040,2577065,Natalie,1058,University of Alabama
2041,2183852,Allen,1058,University of Alabama
2042,1774255,Sara,1058,University of Alabama
2043,2740915,Christy,1058,University of Alabama
2044,1692339,Lyndell,1058,University of Alabama
2045,1708726,Dan,1058,University of Alabama
2046,2060983,Daniel,1058,University of Alabama
2047,2478779,Erin,1058,University of Alabama
2048,1749693,Philip,1058,University of Alabama
2049,1831614,Josh,1058,University of Alabama
2050,1594051,Sandra,1058,University of Alabama
2051,1610441,Douglas,1058,University of Alabama
2052,2208458,M.K.,1058,University of Alabama
2053,971467,Darren,1058,University of Alabama
2054,2159311,Kyle,1058,University of Alabama
2055,2593488,Taylor,1058,University of Alabama
2056,1503951,Jesse,1058,University of Alabama
2057,2454224,Sara Maria,1058,University of Alabama
2058,2183892,Senyo,1058,University of Alabama
2059,1053398,Daniel,1058,University of Alabama
2060,783066,David,1058,University of Alabama
2061,2052829,arunava,1058,University of Alabama
2062,2495198,Kyle,1058,University of Alabama
2063,2650847,Jesse,1058,University of Alabama
2064,1782496,Nilam,1058,University of Alabama
2065,1266402,Ashley,1058,University of Alabama
2066,2470627,Emily,1058,University of Alabama
2067,1159907,Patricia,1058,University of Alabama
2068,2052838,Burku,1058,University of Alabama
2069,570087,Sherry,1058,University of Alabama
2070,2650856,Jennifer,1058,University of Alabama
2071,2134760,Hwaheun,1058,University of Alabama
2072,1381095,Katherine,1058,University of Alabama
2073,1454831,Ezekiel,1058,University of Alabama
2074,2552561,Patrick,1058,University of Alabama
2075,2740983,Dalis,1058,University of Alabama
2076,2216698,Michael,1058,University of Alabama
2077,1848061,Matt,1058,University of Alabama
2078,1471231,Ian,1058,University of Alabama
2079,2536193,Emily,1058,University of Alabama
2080,1372930,Sandra,1058,University of Alabama
2081,2134788,Roy,1058,University of Alabama
2082,766726,Michael,1058,University of Alabama
2083,2609927,Yusef,1058,University of Alabama
2084,1798922,Anne,1058,University of Alabama
2085,2724619,Inaiya,1058,University of Alabama
2086,1954571,Josh,1058,University of Alabama
2087,2052876,Michael,1058,University of Alabama
2088,2306830,Lesley,1058,University of Alabama
2089,2052881,April,1058,University of Alabama
2090,2405142,Xuan,1058,University of Alabama
2091,1684250,Sarah,1058,University of Alabama
2092,2667291,Angeline,1058,University of Alabama
2093,2249500,Raphael,1058,University of Alabama
2094,1872670,Michael,1058,University of Alabama
2095,2126625,Ann,1058,University of Alabama
2096,807715,Steven,1058,University of Alabama
2097,2413348,Dan,1058,University of Alabama
2098,1536810,Karen,1058,University of Alabama
2099,258861,Andrew,1058,University of Alabama
2100,2626351,Chip,1058,University of Alabama
2101,1389361,Kerri,1058,University of Alabama
2102,1905459,Viktoria,1058,University of Alabama
2103,2470709,Zhiyan,1058,University of Alabama
2104,1692472,Barbara,1058,University of Alabama
2105,1839929,James,1058,University of Alabama
2106,1692473,Babs,1058,University of Alabama
2107,160569,Roy,1058,University of Alabama
2108,1889084,William,1058,University of Alabama
2109,1971004,Sadie,1058,University of Alabama
2110,2061117,Adam,1058,University of Alabama
2111,1971005,Amy,1058,University of Alabama
2112,2290489,Frank,1058,University of Alabama
2113,2593601,Teresa,1058,University of Alabama
2114,21316,Keith,1058,University of Alabama
2115,1307469,Yalcin,1058,University of Alabama
2116,1119055,John,1058,University of Alabama
2117,1020752,Lewis,1058,University of Alabama
2118,2429776,Mami,1058,University of Alabama
2119,2061138,Marvin,1058,University of Alabama
2120,2241368,Jennifer,1058,University of Alabama
2121,1110876,Margaret,1058,University of Alabama
2122,1078117,Julie,1058,University of Alabama
2123,2151271,shannon,1058,University of Alabama
2124,1962857,Laura,1058,University of Alabama
2125,1078123,Mary,1058,University of Alabama
2126,2462572,Robert,1058,University of Alabama
2127,988011,Dan,1058,University of Alabama
2128,2397039,Kristi,1058,University of Alabama
2129,1676144,Chanley,1058,University of Alabama
2130,2691955,Robin,1058,University of Alabama
2131,1618804,Janice,1058,University of Alabama
2132,2364280,Michael,1058,University of Alabama
2133,2683768,Jackson,1058,University of Alabama
2134,2585473,Amy,1058,University of Alabama
2135,2823042,Peter,1058,University of Alabama
2136,2151299,Stephen,1058,University of Alabama
2137,799619,Brad,1058,University of Alabama
2138,2151300,Timothy,1058,University of Alabama
2139,1307526,Michael,1058,University of Alabama
2140,1733512,Betsy,1058,University of Alabama
2141,1487755,Lawrence,1058,University of Alabama
2142,1774486,Jeffery,1058,University of Alabama
2143,2495384,Matt,1058,University of Alabama
2144,1610650,Lynne,1058,University of Alabama
2145,2438052,Rishikesh,1058,University of Alabama
2146,1348519,Laurie,1058,University of Alabama
2147,1774505,Danielle,1058,University of Alabama
2148,1282987,Jeffrey,1058,University of Alabama
2149,2347948,Ryan,1058,University of Alabama
2150,1405871,Margaret,1058,University of Alabama
2151,1299376,Lowell,1058,University of Alabama
2152,2593716,Nader,1058,University of Alabama
2153,1962940,Scott,1058,University of Alabama
2154,2421692,Rohan,1058,University of Alabama
2155,2151358,Harrison,1058,University of Alabama
2156,2610111,Karina,1058,University of Alabama
2157,1987520,Joshua,1058,University of Alabama
2158,1987521,Faythe,1058,University of Alabama
2159,1201094,Nicholas,1058,University of Alabama
2160,1405896,Chenwei,1058,University of Alabama
2161,250828,Martin,1058,University of Alabama
2162,2446284,Cynthia,1058,University of Alabama
2163,2765775,Hunter,1058,University of Alabama
2164,1840082,Angela,1058,University of Alabama
2165,1528787,Mary,1058,University of Alabama
2166,1881048,Heather,1058,University of Alabama
2167,1897438,Andy,1058,University of Alabama
2168,1094622,Laurence,1058,University of Alabama
2169,947168,Doug,1058,University of Alabama
2170,2249696,Angelia,1058,University of Alabama
2171,2421727,Brian,1058,University of Alabama
2172,1676261,Oanh (olivia),1058,University of Alabama
2173,2773990,Lisa,1058,University of Alabama
2174,1807335,Michael,1058,University of Alabama
2175,1168360,Van,1058,University of Alabama
2176,250856,Beth,1058,University of Alabama
2177,250860,John,1058,University of Alabama
2178,250862,Clark,1058,University of Alabama
2179,2151407,Danielle,1058,University of Alabama
2180,250863,Keith,1058,University of Alabama
2181,250865,Joey,1058,University of Alabama
2182,2429934,G Paul,1058,University of Alabama
2183,1602547,Abbas,1058,University of Alabama
2184,1692659,Sarah,1058,University of Alabama
2185,1717237,James,1058,University of Alabama
2186,1012726,Jason,1058,University of Alabama
2187,2356215,Kimberly,1058,University of Alabama
2188,1922038,James,1058,University of Alabama
2189,1922041,Cali,1058,University of Alabama
2190,2421753,Andrew,1058,University of Alabama
2191,2831353,Kassandra,1058,University of Alabama
2192,2610172,Levi,1058,University of Alabama
2193,250878,Paul,1058,University of Alabama
2194,250879,Sandra,1058,University of Alabama
2195,2733054,Daniel,1058,University of Alabama
2196,1152001,Lucy,1058,University of Alabama
2197,2102274,Jason,1058,University of Alabama
2198,603138,Charles,1058,University of Alabama
2199,2438150,Anne-Charlotte,1058,University of Alabama
2200,1717258,Dana,1058,University of Alabama
2201,1766414,Bethany,1058,University of Alabama
2202,1946639,McKensie,1058,University of Alabama
2203,250896,Sue,1058,University of Alabama
2204,1848337,Jeeyeon,1058,University of Alabama
2205,1528850,W.S.,1058,University of Alabama
2206,2274322,Robert (Ev),1058,University of Alabama
2207,2257941,Michelle,1058,University of Alabama
2208,1266711,James,1058,University of Alabama
2209,1692697,Paige,1058,University of Alabama
2210,2733082,Anna,1058,University of Alabama
2211,1135644,John,1058,University of Alabama
2212,2470942,Wendy,1058,University of Alabama
2213,1004577,Timothy,1058,University of Alabama
2214,1086498,Richard,1058,University of Alabama
2215,250915,R.,1058,University of Alabama
2216,2192421,Abby,1058,University of Alabama
2217,988197,Bobby,1058,University of Alabama
2218,2536490,Mary,1058,University of Alabama
2219,865326,Sondra,1058,University of Alabama
2220,1946673,Elizabeth,1058,University of Alabama
2221,545846,David,1058,University of Alabama
2222,1061942,Denise,1058,University of Alabama
2223,2004023,Keith,1058,University of Alabama
2224,2298941,Morgan,1058,University of Alabama
2225,250942,Mary,1058,University of Alabama
2226,316478,Merinda,1058,University of Alabama
2227,422978,Jerry,1058,University of Alabama
2228,1201219,Robert,1058,University of Alabama
2229,250951,Glenda,1058,University of Alabama
2230,1438794,Phil,1058,University of Alabama
2231,2348108,Martha,1058,University of Alabama
2232,2741326,Tanja,1058,University of Alabama
2233,2348110,Zhe,1058,University of Alabama
2234,1520721,Michael,1058,University of Alabama
2235,250963,Michael,1058,University of Alabama
2236,889944,Andrea,1058,University of Alabama
2237,488537,John,1058,University of Alabama
2238,1504347,Caleb,1058,University of Alabama
2239,488543,Kathy,1058,University of Alabama
2240,2724968,Ahmet,1058,University of Alabama
2241,2258027,Cajetan,1058,University of Alabama
2242,250988,Tom,1058,University of Alabama
2243,1717361,Pete,1058,University of Alabama
2244,2176116,Carson,1058,University of Alabama
2245,2151541,Erica,1058,University of Alabama
2246,2831481,Nahide,1058,University of Alabama
2247,2823290,Charlie,1058,University of Alabama
2248,1791098,Anne,1058,University of Alabama
2249,2765945,Shawn,1058,University of Alabama
2250,2536573,Greer,1058,University of Alabama
2251,2765950,Jim,1058,University of Alabama
2252,1283199,Brent,1058,University of Alabama
2253,2356352,Christopher,1058,University of Alabama
2254,562305,Mark,1058,University of Alabama
2255,1553535,Kyle,1058,University of Alabama
2256,1348739,Colleen,1058,University of Alabama
2257,562308,Beth,1058,University of Alabama
2258,2053252,Dane,1058,University of Alabama
2259,1651847,Michael,1058,University of Alabama
2260,2159759,Mitchell,1058,University of Alabama
2261,2323600,Emma,1058,University of Alabama
2262,390290,Mike,1058,University of Alabama
2263,2585746,Daniela,1058,University of Alabama
2264,1864855,Maya,1058,University of Alabama
2265,1242263,Michael,1058,University of Alabama
2266,251033,Brandy,1058,University of Alabama
2267,251035,Stevie,1058,University of Alabama
2268,1070242,Robert,1058,University of Alabama
2269,529572,Aurora,1058,University of Alabama
2270,439464,Zac,1058,University of Alabama
2271,1184936,Benjamin,1058,University of Alabama
2272,2028716,Khaled,1058,University of Alabama
2273,1676464,Scott,1058,University of Alabama
2274,2446514,Maria,1058,University of Alabama
2275,1316020,Nancy,1058,University of Alabama
2276,267445,Robert,1058,University of Alabama
2277,1209526,William,1058,University of Alabama
2278,1266869,Regena,1058,University of Alabama
2279,1520825,William,1058,University of Alabama
2280,324794,Lisa,1058,University of Alabama
2281,226492,Sharon,1058,University of Alabama
2282,324804,Shimizu,1058,University of Alabama
2283,2446534,Gregory,1058,University of Alabama
2284,1684679,Alvaro,1058,University of Alabama
2285,1684680,Frankey,1058,University of Alabama
2286,2192584,Timothy,1058,University of Alabama
2287,1848521,Eugene,1058,University of Alabama
2288,2258123,Sha-Rhonda,1058,University of Alabama
2289,1184975,Rosanna,1058,University of Alabama
2290,1225936,Robert,1058,University of Alabama
2291,1193170,Brenda Joyce,1058,University of Alabama
2292,2536659,Ivan,1058,University of Alabama
2293,1160406,Daniel S.,1058,University of Alabama
2294,2741464,Rana,1058,University of Alabama
2295,1635544,LU,1058,University of Alabama
2296,2323683,Aislinn,1058,University of Alabama
2297,251108,Wm. David,1058,University of Alabama
2298,2462952,Mark,1058,University of Alabama
2299,1963242,Tyler,1058,University of Alabama
2300,1193204,Brennane,1058,University of Alabama
2301,2110709,Mary,1058,University of Alabama
2302,2340087,Douglas,1058,University of Alabama
2303,2839800,Jason,1058,University of Alabama
2304,1373433,Rick,1058,University of Alabama
2305,2708730,Elif,1058,University of Alabama
2306,357630,Benjamin,1058,University of Alabama
2307,2823424,Sandra,1058,University of Alabama
2308,1332481,Oleg,1058,University of Alabama
2309,1824002,Sarah,1058,University of Alabama
2310,2135307,Zachary,1058,University of Alabama
2311,603404,Deborah,1058,University of Alabama
2312,2536723,Sunmi,1058,University of Alabama
2313,2839831,Laura,1058,University of Alabama
2314,2045213,Matthew,1058,University of Alabama
2315,849181,Steven,1058,University of Alabama
2316,898335,Margaret,1058,University of Alabama
2317,1807647,Claudia,1058,University of Alabama
2318,1283364,Marjuyua,1058,University of Alabama
2319,2651432,Chris,1058,University of Alabama
2320,1791272,Stephanie,1058,University of Alabama
2321,1996075,Nancy,1058,University of Alabama
2322,800049,Jan,1058,University of Alabama
2323,2495796,Caymen,1058,University of Alabama
2324,2626869,Chandler,1058,University of Alabama
2325,415031,Robert,1058,University of Alabama
2326,251192,Luoheng,1058,University of Alabama
2327,1258808,Roger,1058,University of Alabama
2328,800059,Nicole,1058,University of Alabama
2329,2512188,Sylvia,1058,University of Alabama
2330,2053437,Adam,1058,University of Alabama
2331,2381116,Hayden,1058,University of Alabama
2332,636223,Andy,1058,University of Alabama
2333,1791297,April,1058,University of Alabama
2334,2749765,Angela,1058,University of Alabama
2335,2692425,Jinwei,1058,University of Alabama
2336,2528588,Christine,1058,University of Alabama
2337,1774924,Seth,1058,University of Alabama
2338,275791,Gary,1058,University of Alabama
2339,1774929,Teresa,1058,University of Alabama
2340,931153,Wanda,1058,University of Alabama
2341,1496401,Dan,1058,University of Alabama
2342,2536789,MacKenzie,1058,University of Alabama
2343,1881430,Timothy,1058,University of Alabama
2344,2479447,Sandra,1058,University of Alabama
2345,2479445,Chuntian,1058,University of Alabama
2346,2225499,Khadeidra,1058,University of Alabama
2347,2225505,Hannah,1058,University of Alabama
2348,431457,Beverly,1058,University of Alabama
2349,963939,Fred,1058,University of Alabama
2350,431459,Nancy,1058,University of Alabama
2351,1635685,Christopher,1058,University of Alabama
2352,2504036,Briana,1058,University of Alabama
2353,431458,Tom,1058,University of Alabama
2354,431463,Shuhua,1058,University of Alabama
2355,431465,Loy,1058,University of Alabama
2356,1873257,Stephen,1058,University of Alabama
2357,1635693,Daniel,1058,University of Alabama
2358,2553198,Matthew,1058,University of Alabama
2359,2233711,Kimberly,1058,University of Alabama
2360,996720,Giles,1058,University of Alabama
2361,2479470,Jun,1058,University of Alabama
2362,1135986,Dean,1058,University of Alabama
2363,2110835,Patrick,1058,University of Alabama
2364,2700660,William,1058,University of Alabama
2365,1996146,Adam,1058,University of Alabama
2366,1996150,Connie,1058,University of Alabama
2367,1996151,Chris,1058,University of Alabama
2368,2364792,Maggie,1058,University of Alabama
2369,1332598,Simanti,1058,University of Alabama
2370,87412,Michael,1058,University of Alabama
2371,1979771,Meaghan ,1058,University of Alabama
2372,2364791,Nelle,1058,University of Alabama
2373,1783165,David,1058,University of Alabama
2374,2487678,Cary,1058,University of Alabama
2375,2315648,Amy,1058,University of Alabama
2376,1914241,Rosalind,1058,University of Alabama
2377,1987970,Albert,1058,University of Alabama
2378,1693059,Naomi,1058,University of Alabama
2379,1553796,Peter,1058,University of Alabama
2380,193926,Kirk,1058,University of Alabama
2381,1979786,Alicia,1058,University of Alabama
2382,1226123,Carmen,1058,University of Alabama
2383,2512267,Grey,1058,University of Alabama
2384,988557,Insuk,1058,University of Alabama
2385,2094474,Elizabeth,1058,University of Alabama
2386,2643343,Danae,1058,University of Alabama
2387,734608,David,1058,University of Alabama
2388,1201552,Heather,1058,University of Alabama
2389,578962,Timothy,1058,University of Alabama
2390,2643350,Garrett,1058,University of Alabama
2391,1217944,Trey,1058,University of Alabama
2392,2717084,Bethany,1058,University of Alabama
2393,2586014,Stephanie,1058,University of Alabama
2394,2471332,John,1058,University of Alabama
2395,2086309,Courtney,1058,University of Alabama
2396,751014,Angela,1058,University of Alabama
2397,2454950,Michael,1058,University of Alabama
2398,2651560,Marissa,1058,University of Alabama
2399,1226153,Regina,1058,University of Alabama
2400,955816,Albert,1058,University of Alabama
2401,2225579,Seanna,1058,University of Alabama
2402,2454956,Thomas,1058,University of Alabama
2403,1504685,Thomas,1058,University of Alabama
2404,2430374,Robert,1058,University of Alabama
2405,1430954,Carolyn,1058,University of Alabama
2406,2053546,Michael ,1058,University of Alabama
2407,1635761,Barbara,1058,University of Alabama
2408,1037747,Morris,1058,University of Alabama
2409,2348469,Linda,1058,University of Alabama
2410,2282936,Kalyan,1058,University of Alabama
2411,1930681,Shaelyn ,1058,University of Alabama
2412,1947066,Andrew,1058,University of Alabama
2413,1930683,Scott,1058,University of Alabama
2414,2061756,Tyler,1058,University of Alabama
2415,2839997,Randi,1058,University of Alabama
2416,2643389,Savannah,1058,University of Alabama
2417,2053567,Erin,1058,University of Alabama
2418,1283517,Joshua,1058,University of Alabama
2419,1684930,Matt,1058,University of Alabama
2420,2627010,Beverly,1058,University of Alabama
2421,2176458,Thomas,1058,University of Alabama
2422,1627602,Katy,1058,University of Alabama
2423,2487767,Martica,1058,University of Alabama
2424,202200,Robert,1058,University of Alabama
2425,857559,Marvin,1058,University of Alabama
2426,1955288,Veny,1058,University of Alabama
2427,1848796,Zachary,1058,University of Alabama
2428,87408,Dr.,1058,University of Alabama
2429,1488352,Julie,1058,University of Alabama
2430,2766305,Jinsu,1058,University of Alabama
2431,1398248,Steffen,1058,University of Alabama
2432,1267176,Barbara,1058,University of Alabama
2433,1398253,Ashley,1058,University of Alabama
2434,136693,John,1058,University of Alabama
2435,1783287,Christina,1058,University of Alabama
2436,136700,Sandra,1058,University of Alabama
2437,2151934,Qing,1058,University of Alabama
2438,2184703,Tommie,1058,University of Alabama
2439,1783296,Robin,1058,University of Alabama
2440,1201666,Juliella,1058,University of Alabama
2441,1619460,Steven,1058,University of Alabama
2442,972298,Ali,1058,University of Alabama
2443,2176522,Laquita,1058,University of Alabama
2444,2512402,Tori,1058,University of Alabama
2445,874003,Chadwick,1058,University of Alabama
2446,898581,Garry,1058,University of Alabama
2447,1013271,Scott,1058,University of Alabama
2448,579095,Stacy,1058,University of Alabama
2449,2201113,Alyssia,1058,University of Alabama
2450,1054234,Jason,1058,University of Alabama
2451,710184,Larry,1058,University of Alabama
2452,1865259,Yana,1058,University of Alabama
2453,2528814,Dingwen,1058,University of Alabama
2454,1119797,Steven,1058,University of Alabama
2455,988730,Grayson,1058,University of Alabama
2456,906813,Brett,1058,University of Alabama
2457,2651710,Alice,1058,University of Alabama
2458,1087042,Stephanie,1058,University of Alabama
2459,1005128,Jerry,1058,University of Alabama
2460,2102860,Molly,1058,University of Alabama
2461,1816142,Gabrielle,1058,University of Alabama
2462,2635344,Kelly,1058,University of Alabama
2463,2365011,Paul,1058,University of Alabama
2464,1005143,Jan,1058,University of Alabama
2465,2250331,Vishesh,1058,University of Alabama
2466,1545820,Jena,1058,University of Alabama
2467,783966,Kimberly,1058,University of Alabama
2468,1447520,Ben,1058,University of Alabama
2469,2594407,Jennifer,1058,University of Alabama
2470,2651754,Shaheen,1058,University of Alabama
2471,2045547,Sriram,1058,University of Alabama
2472,931436,Dorothy,1058,University of Alabama
2473,1201773,Kristin,1058,University of Alabama
2474,2283114,Betty,1058,University of Alabama
2475,1169006,Erin,1058,University of Alabama
2476,2528875,Lauren,1058,University of Alabama
2477,1463929,Larry,1058,University of Alabama
2478,1431161,Craig,1058,University of Alabama
2479,1701499,Joe,1058,University of Alabama
2480,2627199,Lynne,1058,University of Alabama
2481,2315912,Kevin,1058,University of Alabama
2482,1898122,Sarah,1058,University of Alabama
2483,2299532,J.C,1058,University of Alabama
2484,1791634,Dara,1058,University of Alabama
2485,1013394,Michael,1058,University of Alabama
2486,2242196,Greg,1058,University of Alabama
2487,2635412,Joey,1058,University of Alabama
2488,2152083,Scott,1058,University of Alabama
2489,2553497,Maclane,1058,University of Alabama
2490,2004634,Yasemin,1058,University of Alabama
2491,2258590,Nathan,1058,University of Alabama
2492,1316512,Jeannine,1058,University of Alabama
2493,1955488,Alan,1058,University of Alabama
2494,95910,Robert,1058,University of Alabama
2495,95911,Rachel,1058,University of Alabama
2496,95916,Carol,1058,University of Alabama
2497,1160878,Richard,1058,University of Alabama
2498,267952,Darren,1058,University of Alabama
2499,1259186,Matt,1058,University of Alabama
2500,2168499,Yangyang,1058,University of Alabama
2501,1046196,Dwight,1058,University of Alabama
2502,2643637,Jamie,1058,University of Alabama
2503,571066,Phillip,1058,University of Alabama
2504,1308350,Joann,1058,University of Alabama
2505,808640,Richard,1058,University of Alabama
2506,882371,Carmen,1058,University of Alabama
2507,2586309,Alexandria,1058,University of Alabama
2508,882373,Jeri,1058,University of Alabama
2509,882376,Charles,1058,University of Alabama
2510,1627849,Ryan,1058,University of Alabama
2511,2586312,Brett,1058,University of Alabama
2512,1865420,Christopher,1058,University of Alabama
2513,1930959,Phillip,1058,University of Alabama
2514,1947346,Chase,1058,University of Alabama
2515,1300179,Bonnie,1058,University of Alabama
2516,1775316,Josh,1058,University of Alabama
2517,2733782,Richard,1058,University of Alabama
2518,2717403,Jeff,1058,University of Alabama
2519,2463453,Madison,1058,University of Alabama
2520,2815710,Karrie,1058,University of Alabama
2521,2447069,Samit,1058,University of Alabama
2522,2815712,Ragan,1058,University of Alabama
2523,2479841,Mike,1058,University of Alabama
2524,1529570,Jack,1058,University of Alabama
2525,399076,Stanley E,1058,University of Alabama
2526,1963750,Eben,1058,University of Alabama
2527,2234094,Stephanie,1058,University of Alabama
2528,1603313,Ryan,1058,University of Alabama
2529,2488058,Andy,1058,University of Alabama
2530,2127611,Evan,1058,University of Alabama
2531,1652477,Ray,1058,University of Alabama
2532,2168575,Carter,1058,University of Alabama
2533,2406144,Sara,1058,University of Alabama
2534,2316044,Yakira,1058,University of Alabama
2535,1046291,Ana,1058,University of Alabama
2536,2242324,Narendra,1058,University of Alabama
2537,2479897,Sgt. Mark,1058,University of Alabama
2538,1799963,Thomas,1058,University of Alabama
2539,939804,Jason,1058,University of Alabama
2540,2742045,Behzad,1058,University of Alabama
2541,538404,Michael,1058,University of Alabama
2542,2168612,Morgan,1058,University of Alabama
2543,1627942,Ellen,1058,University of Alabama
2544,2422567,Kunpeng,1058,University of Alabama
2545,1922860,Melanie,1058,University of Alabama
2546,1333038,Bellee,1058,University of Alabama
2547,1333039,Stephen,1058,University of Alabama
2548,1718065,Caroline,1058,University of Alabama
2549,931639,Cori,1058,University of Alabama
2550,2012985,Patrick ,1058,University of Alabama
2551,1013568,Carol,1058,University of Alabama
2552,1939268,Jeffrey ,1058,University of Alabama
2553,1939269,Patricia  ,1058,University of Alabama
2554,1939271,Robert ,1058,University of Alabama
2555,1046346,Jackson,1058,University of Alabama
2556,1840972,Carrie,1058,University of Alabama
2557,2479948,Richard,1058,University of Alabama
2558,1939279,Patricia ,1058,University of Alabama
2559,2168656,Kyle,1058,University of Alabama
2560,1595220,Hyunju,1058,University of Alabama
2561,2455381,Jennifer,1058,University of Alabama
2562,2176854,Kimberley,1058,University of Alabama
2563,2668376,Shahram,1058,University of Alabama
2564,1406809,James,1058,University of Alabama
2565,1660761,Sheila,1058,University of Alabama
2566,2529118,Larry,1058,University of Alabama
2567,2291552,Trig,1058,University of Alabama
2568,2242404,Diana,1058,University of Alabama
2569,2234218,Maegan,1058,University of Alabama
2570,1619820,Anna,1058,University of Alabama
2571,1873774,Adriana,1058,University of Alabama
2572,2234224,Lynn,1058,University of Alabama
2573,1800049,Geoffrey,1058,University of Alabama
2574,2733946,Sarah,1058,University of Alabama
2575,1841019,Claudia,1058,University of Alabama
2576,2250624,Lauren,1058,University of Alabama
2577,1677185,Stephen,1058,University of Alabama
2578,1873802,Allison,1058,University of Alabama
2579,1873806,Mike,1058,University of Alabama
2580,2250638,Jialai,1058,University of Alabama
2581,530326,Caryl,1058,University of Alabama
2582,1669016,Samuel L.,1058,University of Alabama
2583,792474,Joseph,1058,University of Alabama
2584,1185693,D.S.,1058,University of Alabama
2585,2635678,Oluseyi Matthew,1058,University of Alabama
2586,776096,Max,1058,University of Alabama
2587,1521571,Eric,1058,University of Alabama
2588,2029476,Kari,1058,University of Alabama
2589,1537956,Lauren,1058,University of Alabama
2590,1873831,Jacob,1058,University of Alabama
2591,2455464,Lauren,1058,University of Alabama
2592,2840491,Justin,1058,University of Alabama
2593,2521009,Shelli,1058,University of Alabama
2594,1202098,Natalie,1058,University of Alabama
2595,423858,Kenneth,1058,University of Alabama
2596,2086836,Linden ,1058,University of Alabama
2597,1849266,Emma,1058,University of Alabama
2598,1849271,Raegan,1058,University of Alabama
2599,2840505,Charlye,1058,University of Alabama
2600,2815930,Enrijeta,1058,University of Alabama
2601,2357186,Ian,1058,University of Alabama
2602,866251,John,1058,University of Alabama
2603,2250702,Lin,1058,University of Alabama
2604,1202130,Cassandra,1058,University of Alabama
2605,2201558,Micah,1058,University of Alabama
2606,1202135,Breanne,1058,University of Alabama
2607,1775578,Collyn,1058,University of Alabama
2608,219099,Koji,1058,University of Alabama
2609,2201567,Kathryn,1058,University of Alabama
2610,2840546,Juanjo,1058,University of Alabama
2611,1947619,Saeide ,1058,University of Alabama
2612,79843,.,1058,University of Alabama
2613,677865,Jerry,1058,University of Alabama
2614,2529261,Stephen,1058,University of Alabama
2615,2430958,Nick,1058,University of Alabama
2616,1464304,Elizabeth,1058,University of Alabama
2617,1226737,Dan,1058,University of Alabama
2618,530416,Michael,1058,University of Alabama
2619,1914864,John,1058,University of Alabama
2620,2201589,Rachel,1058,University of Alabama
2621,2193397,Brad,1058,University of Alabama
2622,686072,ED,1058,University of Alabama
2623,1251321,Michael,1058,University of Alabama
2624,1284091,Kirsten,1058,University of Alabama
2625,1669118,Matt,1058,University of Alabama
2626,1202175,Mary,1058,University of Alabama
2627,202752,Paul,1058,University of Alabama
2628,833536,Robert,1058,University of Alabama
2629,686078,Melissa,1058,University of Alabama
2630,833539,Janis,1058,University of Alabama
2631,931847,Shrode,1058,University of Alabama
2632,2283534,Emily,1058,University of Alabama
2633,268308,Sanjoy,1058,University of Alabama
2634,2709529,Quinn,1058,University of Alabama
2635,2586652,Blake,1058,University of Alabama
